0.8540880242184632 0.0500190747488158 0.0
0.8566292880978494 0.05059416819417062 0.0
0.8591618503621564 0.05100839824064254 0.0
0.8616765180358188 0.051611741650757055 0.0
0.8641708753484373 0.052106546450960654 0.0
0.8666463575945991 0.052746999749321025 0.0
0.8691029666108359 0.053320258708403824 0.0
0.8715353829177345 0.05400638492828276 0.0
0.8739347715200227 0.05465716315621111 0.0
0.8762944815308733 0.0553971227386107 0.0
0.8786132416215321 0.05612578512454973 0.0
0.8808903893678933 0.056927355194768006 0.0
0.8831190387756291 0.057735582317732626 0.0
0.8852867355781012 0.05860626335518159 0.0
0.8873827263708899 0.059497006224915445 0.0
0.8893980472492591 0.060444179620293914 0.0
0.891313450910147 0.06142158550642825 0.0
0.893096543902149 0.06245269170939718 0.0
0.8947123376415226 0.0635220251163586 0.0
0.8961221400667921 0.0646447405049661 0.0
0.8972810971457613 0.0658123145104661 0.0
0.8981605409288597 0.06703471357688214 0.0
0.8987522501388818 0.06830783920214652 0.0
0.8990965437894982 0.06963853586603624 0.0
0.8992175336834545 0.07102549182389786 0.0
0.8991735833255476 0.07247375913399486 0.0
0.8975651072401719 0.07398378129734814 0.0
0.12306345022574282 0.07555965241597293 0.0
0.006315473409965205 0.07720294116718256 0.0
0.00028570319400308774 0.07891729649895013 0.0
1.312135627013866e-5 0.08070503996330808 0.0
6.092745077498867e-7 0.08256968575640536 0.0
2.8373087351392164e-8 0.08451409695554164 0.0
1.3256884365675459e-9 0.08654183981496018 0.0
6.232021203643317e-11 0.08865620533770098 0.0
2.9526958121693892e-12 0.09086092500551936 0.0
1.4108150923274412e-13 0.09315966152276459 0.0
6.799162907146903e-15 0.09555638123965776 0.0
3.30537418582269e-16 0.0980550940498853 0.0
1.621117889710911e-17 0.10066004414434856 0.0
8.021700512187981e-19 0.10337557913606202 0.0
4.004354262938979e-20 0.10620624555578961 0.0
2.0154966442872866e-21 0.10915672281548698 0.0
1.0157261128107258e-22 0.11223186840783245 0.0
4.839013540506046e-24 0.11543668242268422 0.0
2.174382852231614e-25 0.11877632500715753 0.0
9.700027813491136e-27 0.12225609307394382 0.0
4.314820764237213e-28 0.12588142064645003 0.0
1.9108578101106105e-29 0.12965785758318962 0.0
8.409903947475996e-31 0.1335910571171748 0.0
3.672130763722064e-32 0.13768675045743564 0.0
1.5883495756997045e-33 0.14195072245205867 0.0
6.796584515802128e-35 0.14638877777444698 0.0
2.8737675775928912e-36 0.15100670375450184 0.0
1.1995323828188268e-37 0.15581022456356375 0.0
4.93894976836295e-39 0.16080494911671703 0.0
2.0047304416325585e-40 0.16599630979229144 0.0
8.018229504717683e-42 0.17138949252892127 0.0
3.1590908655870236e-43 0.17698935644165217 0.0
1.225790368173694e-44 0.1828003426271796 0.0
4.683725140364209e-46 0.18882637071113517 0.0
1.7622697979935594e-47 0.19507077093436728 0.0
6.529371568107841e-49 0.20153625961001748 0.0
2.38244186594768e-50 0.20822487088061106 0.0
8.562014389462742e-52 0.21513786546475874 0.0
3.0310678036533016e-53 0.22227563655271904 0.0
1.0571916243709494e-54 0.2296376088509974 0.0
3.6335266069011237e-56 0.23722214680888565 0.0
1.2308384212962534e-57 0.24502645726597524 0.0
4.1101190513539755e-59 0.25304649256130435 0.0
1.3532256364199898e-60 0.26127684876120144 0.0
4.393674791865836e-62 0.2697106892231489 0.0
1.407029347028023e-63 0.2783396551338464 0.0
4.444948626544137e-65 0.287153783121798 0.0
1.385426840524519e-66 0.2961414558829378 0.0
4.261003955757447e-68 0.30528934673971936 0.0
1.2933099486428238e-69 0.31458237462950495 0.0
3.8743473510715615e-71 0.32400367372865574 0.0
1.145603346865379e-72 0.3335345795311857 0.0
3.343763668994614e-74 0.3431546561985896 0.0
9.634280371219629e-76 0.3528417243055688 0.0
2.7402683158337896e-77 0.36257190463299815 0.0
7.694058972491952e-79 0.37231968197266974 0.0
2.1325336613853836e-80 0.38205798993490203 0.0
5.834377726753929e-82 0.3917583258354918 0.0
1.5755162854558735e-83 0.40139087799098266 0.0
4.198980099749971e-85 0.4109246855074248 0.0
1.1043631981965632e-86 0.42032780286789057 0.0
2.8659858127576924e-88 0.42956748170717846 0.0
7.337863669936791e-90 0.4386103692084071 0.0
1.853239130121915e-91 0.44742273031551383 0.0
4.616215633557627e-93 0.45597067500463667 0.0
1.1338474467768831e-94 0.4642203926354147 0.0
2.7457022232986926e-96 0.4721383932850334 0.0
6.55382558685147e-98 0.4796917536473024 0.0
1.541658307194232e-99 0.4868483648501498 0.0
3.5730572172444834e-101 0.49357717946441393 0.0
8.15747332824858e-103 0.4998484613113181 0.0
1.8341707446419778e-104 0.5056340330166462 0.0
4.0606633191687427e-106 0.5109075063584781 0.0
8.84979125534067e-108 0.5156445093946609 0.0
1.898258748443856e-109 0.5198228949509022 0.0
4.0065840528036926e-111 0.523422928868494 0.0
8.319870353253029e-113 0.5264274591554562 0.0
1.852993728472001e-114 0.5288220643573545 0.0
9.02447973667805e-114 0.5305951793593503 0.0
5.176720652113084e-112 0.5317381969952035 0.0
2.935421783421954e-110 0.5322455441174948 0.0
3.119507626799083e-109 0.5332484818117283 0.0
1.7117004724649467e-107 0.5324810886307498 0.0
9.253118637311209e-106 0.5310806431923919 0.0
4.9289461512457655e-104 0.5290538968571956 0.0
2.5877224024317433e-102 0.5264105951704857 0.0
1.3392927319056104e-100 0.5231633928042725 0.0
6.834831506270584e-99 0.5193277435359175 0.0
3.440153030066279e-97 0.5149217666425838 0.0
1.7081680589043903e-95 0.5099660912092367 0.0
8.369369094126254e-94 0.5044836782803265 0.0
4.0473500881398626e-92 0.4984996190443744 0.0
1.9322826571406462e-90 0.4920409244519057 0.0
9.109542502602011e-89 0.4851363034672005 0.0
4.241798030380696e-87 0.47781591643242305 0.0
1.951320879104118e-85 0.4701111369351908 0.0
8.87004384704302e-84 0.4620543085761087 0.0
3.985002857706056e-82 0.4536784991685177 0.0
1.7697753269943375e-80 0.44501725504930206 0.0
7.770833642497865e-79 0.4361043581756634 0.0
3.373976736808922e-77 0.42697358843472255 0.0
1.4487633726210719e-75 0.41765849115572495 0.0
6.1528991305312754e-74 0.40819214882944094 0.0
2.5847863207283263e-72 0.39860697402553913 0.0
1.074128975091429e-70 0.3889345181505857 0.0
4.4155811425203127e-69 0.37920529571402445 0.0
1.7956406603058577e-67 0.3694486122232973 0.0
7.223352338715859e-66 0.3596924250625647 0.0
2.8742220387964333e-64 0.34996321651465967 0.0
1.1311608528029906e-62 0.3402858959856312 0.0
4.40247293786416e-61 0.330683723433396 0.0
1.6942112888304957e-59 0.3211782517746464 0.0
6.4454137068315e-58 0.31178927002555235 0.0
2.423497011129221e-56 0.30253478109777276 0.0
9.003669774979372e-55 0.29343100406864253 0.0
3.3039836018371666e-53 0.2844923935925524 0.0
1.1970989539486571e-51 0.2757316738687037 0.0
4.280580311167361e-50 0.2671598720601949 0.0
1.5098472912273508e-48 0.2587863723744268 0.0
5.250074239883585e-47 0.25061899098576124 0.0
1.7984840475121813e-45 0.24266405874576202 0.0
6.064852274091757e-44 0.23492649104630164 0.0
2.011503810812447e-42 0.227409887037431 0.0
6.554898181358176e-41 0.22011662949633864 0.0
2.0962641600359302e-39 0.21304797390475616 0.0
6.570091097028821e-38 0.20620414527019387 0.0
2.014901949933494e-36 0.19958444082008717 0.0
6.035043949140782e-35 0.1931873215665359 0.0
1.761464691810372e-33 0.1870105054738177 0.0
4.996150010945674e-32 0.18105105796402757 0.0
1.3723213972491221e-30 0.17530547068422608 0.0
3.6339411744251294e-29 0.16976965550315878 0.0
9.22087960177612e-28 0.1644390367722144 0.0
2.2230047030139912e-26 0.1593086509971231 0.0
5.024144446415779e-25 0.15437323453778068 0.0
1.0258001492058373e-23 0.14962730083950107 0.0
1.5599700514920333e-22 0.14506520739825848 0.0
1.3477151634460636e-21 0.1406812144602294 0.0
8.24021447545627e-21 0.13646953463620343 0.0
4.6571130370075075e-20 0.13242437665806184 0.0
2.618474443649719e-19 0.12853998038054118 0.0
1.4794010797683306e-18 0.12481064904273509 0.0
8.417397159558385e-18 0.1212307715638031 0.0
4.8322509158832544e-17 0.11779484696212435 0.0
2.8049252654442457e-16 0.11449749461667788 0.0
1.6499857221391951e-15 0.11133347537103509 0.0
9.85879774170038e-15 0.10829768836299646 0.0
5.996464532639175e-14 0.10538519550448412 0.0
3.719777851155845e-13 0.1025911997330037 0.0
2.356907201376569e-12 0.09991108417504072 0.0
1.526970168443076e-11 0.09734035963620813 0.0
1.0121538087634791e-10 0.09487473898474831 0.0
6.865620186526319e-10 0.09251002840716648 0.0
4.765047462317223e-9 0.09024227533009074 0.0
3.382418123536539e-8 0.0880675531009864 0.0
2.454355040285221e-7 0.08598225412434078 0.0
1.8200563640558966e-6 0.08398267186822324 0.0
1.3797719275373361e-5 0.08206557200957756 0.0
0.0001069755371903482 0.08022739314424436 0.0
0.0008466277027874696 0.07846533814092849 0.0
0.006782293244833171 0.07677586935436839 0.0
0.053903846160649166 0.07515675357763532 0.0
0.39018727066541126 0.07360427672073674 0.0
0.8900341963756111 0.07211700158494636 0.0
0.899581500177611 0.070690705426901 0.0
0.8988389796853258 0.0693251506530263 0.0
0.8982891227414157 0.06801505879878741 0.0
0.8975665196220973 0.0667620675521757 0.0
0.8966530318642909 0.0655589569560743 0.0
0.8955326412977501 0.0644103355846125 0.0
0.8941971740732433 0.0633056397081611 0.0
0.8926437686902058 0.062254173091563614 0.0
0.8908859685405687 0.061239864896651314 0.0
0.8889601191229746 0.06027934848861783 0.0
0.8869124336800397 0.05934780113210809 0.0
0.8847855250723653 0.05847308970889697 0.0
0.8826100256739224 0.057616917039544406 0.0
0.880397966382718 0.056823987159646705 0.0
0.8781463263568665 0.05603587193248339 0.0
0.8758518579957343 0.055321889766631396 0.0
0.8735215197133912 0.054594414714405265 0.0
0.8711669952759337 0.053957793499367315 0.0
0.8687926504153419 0.05328329839620139 0.0
0.8663929519761447 0.052723721452085405 0.0
0.8639629692612505 0.05209421669569131 0.0
0.8615090512047187 0.05161259481490952 0.0
0.8590482002624178 0.05101976664194678 0.0
0.8565968273084651 0.05061809554630352 0.0
0.8541602100019343 0.05005343701344493 0.0
0.8517322902999643 0.04973452452937354 0.0
0.8493071074800398 0.04918961718185968 0.0
0.8468904742836867 0.04895666315358725 0.0
0.8445027685458001 0.04842361534813185 0.0
0.8421723952876897 0.04827965063631145 0.0
0.8399273350710237 0.04775167054112334 0.0
0.8377876853269719 0.047698892484433195 0.0
0.835761420496763 0.04717094065817057 0.0
0.8338435351321254 0.04721001565469778 0.0
0.8320222636655819 0.04667945064414439 0.0
0.8302894374348556 0.04680888199745293 0.0
0.8286492420027015 0.04627599127389292 0.0
0.8271185009614551 0.04649166328736977 0.0
0.8257228543610685 0.04595996933210502 0.0
0.8244925674557838 0.04625496978359138 0.0
0.8234606161865639 0.04573122228237656 0.0
0.8226582656361052 0.04609601237811215 0.0
0.822105277139538 0.045589821720311854 0.0
0.8217922601731438 0.04601276926976646 0.0
0.8216813017316514 0.04553589670669676 0.0
0.8217386085447846 0.04600412474705199 0.0
0.8219525141742082 0.04556950801496231 0.0
0.822330175354125 0.046069951723991566 0.0
0.8228904694460417 0.045690596740206355 0.0
0.823656390049123 0.04621112071600156 0.0
0.8246472515126728 0.045899017152202286 0.0
0.8258704670376625 0.04642943341394999 0.0
0.8273167846501096 0.04619464753348839 0.0
0.8289597658296557 0.04672749496266292 0.0
0.8307616768901621 0.04657755824412601 0.0
0.8326818233609746 0.04710855136888299 0.0
0.8346855325225487 0.04704820708731781 0.0
0.8367495784142824 0.047576324194720084 0.0
0.8388645874721921 0.04760763023298258 0.0
0.8410327803998426 0.04813487289781482 0.0
0.8432628375558315 0.04825760231288915 0.0
0.8455620098398496 0.048788507080514125 0.0
0.847929853738148 0.049000749710988487 0.0
0.8503553513344786 0.04954175929936973 0.0
0.8528192578827442 0.04984061333608135 0.0
0.855298719936243 0.050399417291458276 0.0
0.8577729312983474 0.05078166809520817 0.0
0.8602278327265741 0.05136660530106285 0.0
0.8626598012162511 0.05182931362313522 0.0
0.8650746148268875 0.052448899206563926 0.0
0.8674796909819611 0.052989853674352695 0.0
0.8698736540765352 0.053652459488850564 0.0
0.8722437498502553 0.05427048035796247 0.0
0.8745747396449166 0.05498416873980119 0.0
0.8768618869289418 0.05567927536119752 0.0
0.8791118529555493 0.05645176479227356 0.0
0.8813260591482163 0.0572252350221779 0.0
0.8834890397857448 0.05806396508614926 0.0
0.8855798344144232 0.05891832094747299 0.0
0.8875914838675686 0.059830581441914076 0.0
0.8895239461923568 0.060769533747418336 0.0
0.8913510012248166 0.06176262650436691 0.0
0.8930309202119905 0.06279100481866934 0.0
0.8945400370294131 0.06387241384789516 0.0
0.8958520505953955 0.0649960999998865 0.0
0.8969225047893321 0.06617365359942483 0.0
0.8977427473288808 0.06739952919821918 0.0
0.8982951822601818 0.06868154506531175 0.0
0.8985923515327354 0.07001745744977973 0.0
0.8986383011590802 0.0714128677550558 0.0
0.8981329709561645 0.07286761497126158 0.0
0.2570895493811926 0.07438607258808856 0.0
0.017871812814011418 0.07596940611500906 0.0
0.0008950732470402589 0.07762137578353998 0.0
4.3381189723144195e-5 0.07934401917482575 0.0
2.111824342570955e-6 0.08114085847272888 0.0
1.0292464515574495e-7 0.08301454005867472 0.0
5.007271262140987e-9 0.08496857478382486 0.0
2.436121897253555e-10 0.08700607236512546 0.0
1.1885872074287059e-11 0.08913066944240071 0.0
5.825619708857164e-13 0.09134586402294592 0.0
2.870653004470556e-14 0.09365550251284795 0.0
1.4229113857086837e-15 0.0960634363866473 0.0
7.098537601402731e-17 0.09857377387207467 0.0
3.565946556467959e-18 0.10119070589962598 0.0
1.8044069468047677e-19 0.10391863379721904 0.0
9.196614419427446e-21 0.10676208173954758 0.0
4.714594553881068e-22 0.10972575924117564 0.0
2.3683934917080988e-23 0.11281451583072032 0.0
1.0986142355853604e-24 0.1160333684236431 0.0
4.965162076034712e-26 0.1193874745807546 0.0
2.235229387764901e-27 0.12288213943132069 0.0
1.0021257510454343e-28 0.126522794646564 0.0
4.4669423201288385e-30 0.13031499140015976 0.0
1.9763202639897365e-31 0.1342643776205397 0.0
8.665337856841231e-33 0.13837667912189308 0.0
3.7599971959675773e-34 0.14265767029080034 0.0
1.612631429648859e-35 0.14711314314437207 0.0
6.82938638087048e-37 0.15174886770795165 0.0
2.853385849237175e-38 0.15657054737670353 0.0
1.175384647496482e-39 0.16158376557225992 0.0
4.771084342151866e-41 0.1667939248951379 0.0
1.9076964742797253e-42 0.1722061765879648 0.0
7.511844661383876e-44 0.17782534031391004 0.0
2.912484359898147e-45 0.18365581269389958 0.0
1.111813270476242e-46 0.1897014639994603 0.0
4.178815156647283e-48 0.19596557018798322 0.0
1.5465130061043195e-49 0.20245078850337586 0.0
5.636093339342819e-51 0.20915908939932315 0.0
2.0229566463879096e-52 0.2160916656108826 0.0
7.152355468624836e-54 0.22324883842730023 0.0
2.4914001150460444e-55 0.2306299573095219 0.0
8.551694351072095e-57 0.23823330870240905 0.0
2.8930763496955446e-58 0.24605601940393046 0.0
9.648319766832117e-60 0.2540939604213876 0.0
3.172569684367304e-61 0.2623416460832094 0.0
1.0287718680701339e-62 0.2707921585424988 0.0
3.290425242483362e-64 0.27943705933124685 0.0
1.0382009601753616e-65 0.28826630805172154 0.0
3.2320091212526536e-67 0.2972682141252767 0.0
9.928506206499142e-69 0.30642938247392704 0.0
3.00999892207479e-70 0.3157346696509346 0.0
9.006638510389923e-72 0.3251671545886221 0.0
2.66015837886399e-73 0.33470812575376974 0.0
7.755793675947686e-75 0.34433710949355995 0.0
2.2322128405869025e-76 0.35403189868829993 0.0
6.342245106474459e-78 0.36376859734875633 0.0
1.7788805001546654e-79 0.37352168508999406 0.0
4.925337174238555e-81 0.3832641024433072 0.0
1.346141344821725e-82 0.39296736592013115 0.0
3.6314668798417795e-84 0.40260169542726754 0.0
9.668807121342429e-86 0.4121361741339215 0.0
2.540490264048856e-87 0.42153891280398803 0.0
6.586620754000516e-89 0.430777231106 0.0
1.6847971878160216e-90 0.43981785532997353 0.0
4.251136726316505e-92 0.44862713955292105 0.0
1.0579411224745699e-93 0.4571712917913031 0.0
2.5961989300669073e-95 0.46541660709127797 0.0
6.281318431082013e-97 0.47332970744528374 0.0
1.498002008290038e-98 0.4808777861378978 0.0
3.520723440848309e-100 0.4880288538997976 0.0
8.152976516497199e-102 0.4947519841708351 0.0
1.8598184162462783e-103 0.5010175611790728 0.0
4.178299807168792e-105 0.5067975257681722 0.0
9.242897763912063e-107 0.5120656039343172 0.0
2.0128063114541175e-108 0.5167975320308119 0.0
4.314085149130486e-110 0.520971263500783 0.0
9.098683264102254e-112 0.5245671555350118 0.0
1.8879762203351547e-113 0.5275681367728713 0.0
4.1486177696855965e-115 0.5299598543847418 0.0
1.7311619475245496e-114 0.5317307987713433 0.0
9.900128123798487e-113 0.5328724042766881 0.0
5.5999196635155546e-111 0.5333791245858271 0.0
5.202127675373857e-110 0.5345201403848867 0.0
2.846224886366894e-108 0.533753828924785 0.0
1.5339792587150517e-106 0.5323553416303715 0.0
8.145458460200787e-105 0.5303313920960705 0.0
4.2623197451345693e-103 0.5276916719571568 0.0
2.198385917427995e-101 0.5244487666957784 0.0
1.1178557538645363e-99 0.520618046725315 0.0
5.605195650990924e-98 0.5162175351118615 0.0
2.772171525711581e-96 0.5112677534093242 0.0
1.3526201491362466e-94 0.5057915455433636 0.0
6.512686959195193e-93 0.49981387799346316 0.0
3.0950978968453554e-91 0.49336163136973926 0.0
1.452170894508479e-89 0.4864633806622645 0.0
6.728009581615097e-88 0.47914915048674644 0.0
3.0787430525928484e-86 0.4714501789782 0.0
1.391764428055743e-84 0.46339867654804257 0.0
6.216486238717629e-83 0.45502758200107274 0.0
2.7440104135815937e-81 0.44637031865854454 0.0
1.1971670803797709e-79 0.43746055313222776 0.0
5.163092733353037e-78 0.428331959152244 0.0
2.2014027758632278e-76 0.4190179864517762 0.0
9.280285748030784e-75 0.4095516337684811 0.0
3.8683170789962227e-73 0.3999652426701088 0.0
1.5943966029579321e-71 0.3902903069742052 0.0
6.498099144711962e-70 0.38055729743608024 0.0
2.618670287940855e-68 0.3707954897063454 0.0
1.0434093784840333e-66 0.36103282521985924 0.0
4.110251369699301e-65 0.351295784127413 0.0
1.6005406478474385e-63 0.34160928707460875 0.0
6.159968055651982e-62 0.33199661798460456 0.0
2.342692043015222e-60 0.3224793656584893 0.0
8.801772481028203e-59 0.3130773659343513 0.0
3.2660037586721874e-57 0.30380867846389886 0.0
1.1964834784446593e-55 0.2946895878170037 0.0
4.325819759243785e-54 0.285734621657873 0.0
1.542779071623098e-52 0.27695658344529056 0.0
5.424817178113044e-51 0.268366584577143 0.0
1.8795402592717157e-49 0.2599740971972006 0.0
6.412161170396729e-48 0.25178702787328805 0.0
2.152291068052921e-46 0.24381179912358517 0.0
7.101473806490629e-45 0.23605341815611053 0.0
2.3008878635321323e-43 0.22851557505108905 0.0
7.311757677568605e-42 0.22120074169541395 0.0
2.2757575915946242e-40 0.21411026001155084 0.0
6.926417711860024e-39 0.20724443799658718 0.0
2.057549921944866e-37 0.2006026518474158 0.0
5.952248454548222e-36 0.19418343699335516 0.0
1.6723869132237013e-34 0.1879845808541222 0.0
4.54880563953682e-33 0.18200321301262687 0.0
1.1928765644616202e-31 0.17623588377498914 0.0
3.0004162919191145e-30 0.17067855806648505 0.0
7.189861932846493e-29 0.16532670775914363 0.0
1.626607982737097e-27 0.1601754112105025 0.0
3.431293622259956e-26 0.1552194413057285 0.0
6.62644832449425e-25 0.15045334252003725 0.0
1.1253363511614327e-23 0.14587149863807453 0.0
1.4550898156283902e-22 0.14146819095863256 0.0
1.1995756857533077e-21 0.1372376493631377 0.0
7.430088750921901e-21 0.13317409470869288 0.0
4.30521588744786e-20 0.12927177667332088 0.0
2.485041174224205e-19 0.12552500269460318 0.0
1.4415962406883465e-18 0.12192816600898498 0.0
8.424060215102286e-18 0.1184757625448414 0.0
4.968847682077042e-17 0.11516241301258354 0.0
2.9648404511304204e-16 0.11198286766722698 0.0
1.7936723438325515e-15 0.10893202761578931 0.0
1.1026440782616336e-14 0.10600493475981719 0.0
6.901412196608456e-14 0.10319680046060721 0.0
4.405160175978395e-13 0.10050297316493634 0.0
2.871003657082825e-12 0.09791898868857112 0.0
1.9119997118445652e-11 0.09544049897642207 0.0
1.3015863307451868e-10 0.09306337025606845 0.0
9.056745669260458e-10 0.09078353937467545 0.0
6.439260461197725e-9 0.08859720884901116 0.0
4.67585166809405e-8 0.0865005656832952 0.0
3.466782119995042e-7 0.08449016453304241 0.0
2.6247753194791214e-6 0.08256238650080155 0.0
2.0293084236434597e-5 0.08071417798495693 0.0
0.0001598754072662438 0.07894202463559137 0.0
0.001275494115856357 0.07724334841021795 0.0
0.010213515548166057 0.07561459362376546 0.0
0.0813720445990265 0.07405381746721108 0.0
0.5576281150673273 0.07255718197887827 0.0
0.8930135534852458 0.07112366447139605 0.0
0.8982606570569439 0.06974874690312365 0.0
0.8975363374392209 0.0684328126842242 0.0
0.8969151925905695 0.06717001478080399 0.0
0.8960940358683275 0.06596294315710763 0.0
0.8950830290962506 0.06480338377809586 0.0
0.8938705646177174 0.06369741143783132 0.0
0.8924408526914482 0.06263282415599108 0.0
0.8908034361273862 0.061621162966555745 0.0
0.8889944805056962 0.06064377387581111 0.0
0.8870541914084572 0.05972064437262123 0.0
0.8850244599170801 0.05882302991076233 0.0
0.8829411117931827 0.05798370929080717 0.0
0.8808157993744969 0.057158638550562926 0.0
0.8786397243135561 0.05639951816890205 0.0
0.8764101769366406 0.05563979024608992 0.0
0.874144298772329 0.054958431688854115 0.0
0.871863451030001 0.054256725745767516 0.0
0.8695710412948227 0.05365189715891671 0.0
0.8672520804635226 0.05300066015318278 0.0
0.8648942225028377 0.05247232714238567 0.0
0.8625058954815487 0.0518637299342965 0.0
0.8601132138702344 0.05141297032768898 0.0
0.8577408812777783 0.05083896480242178 0.0
0.8553939669960878 0.05046777667204484 0.0
0.8530574835750345 0.0499202820146714 0.0
0.8507144884187613 0.049631262176696535 0.0
0.8483658209063044 0.049102495486004163 0.0
0.8460340366856149 0.048898382687921065 0.0
0.8437545457307148 0.048381327260609036 0.0
0.841563829172023 0.04826442969962411 0.0
0.8394910966281923 0.04775340562254651 0.0
0.8375512821519807 0.04772496276326551 0.0
0.8357406556018226 0.04721623388417237 0.0
0.8340389501130145 0.047275791416607336 0.0
0.8324231254694381 0.04676811765105006 0.0
0.8308828363116467 0.0469130138375286 0.0
0.829425827570849 0.046408046186485294 0.0
0.8280717886306977 0.04663311018141857 0.0
0.826846504450829 0.04613553419103924 0.0
0.8257795727837005 0.04643307754872199 0.0
0.8249043437128933 0.04595044148254716 0.0
0.824252938014477 0.04631058352805592 0.0
0.8238445678687588 0.04585279667226363 0.0
0.8236739277739185 0.046264109275923955 0.0
0.8237221294893794 0.04584265421363472 0.0
0.8239753301789309 0.046293053363628336 0.0
0.8244304702502051 0.04592001063720233 0.0
0.8250907737275988 0.04639777474457101 0.0
0.8259598120888086 0.04608479578148602 0.0
0.8270351244502744 0.04657956575878417 0.0
0.8283048306217219 0.04633694074012142 0.0
0.8297466419674312 0.04684056099624905 0.0
0.8313312146804779 0.046676509709808287 0.0
0.8330270241831217 0.04718360124036153 0.0
0.8348066864051648 0.04710387172012359 0.0
0.8366517096067037 0.0476120802386126 0.0
0.838556277766759 0.0476198830740495 0.0
0.8405271339994953 0.04812980385033035 0.0
0.8425792271642862 0.04822605308792471 0.0
0.8447259798738532 0.04874088635481832 0.0
0.8469698302599479 0.04892467327062589 0.0
0.8492976035711297 0.04944969930142375 0.0
0.8516838527382856 0.04971890086641026 0.0
0.8540977073077334 0.0502608771756418 0.0
0.8565100219746836 0.05061279865548695 0.0
0.8588987313019693 0.05117937426224979 0.0
0.8612547533502639 0.05161134148192021 0.0
0.8635863463766514 0.05221056047133748 0.0
0.8659138166476134 0.0527204046909291 0.0
0.8682495648354844 0.05336034133668696 0.0
0.8705819799558596 0.05394675031452851 0.0
0.8728815030397569 0.05463528845094679 0.0
0.875126124155606 0.05529802427204066 0.0
0.8773237501565474 0.05604277000840995 0.0
0.8794998819499489 0.056782773405008265 0.0
0.8816516512106515 0.05759107536945137 0.0
0.8837402309041309 0.05841048622880283 0.0
0.8857332082134505 0.059289531362426456 0.0
0.8876435460633393 0.06019165692568418 0.0
0.8894929758779935 0.061148610648583006 0.0
0.8912277931634137 0.06213786895021392 0.0
0.8927885595816577 0.06318003373271179 0.0
0.8941872817484956 0.06426189288870238 0.0
0.8954113820400968 0.06539686641443279 0.0
0.8963841741358108 0.06657779285506842 0.0
0.8971512755368861 0.06781361419330799 0.0
0.8976439747304589 0.06910103650694607 0.0
0.8978347436971058 0.07044631491285287 0.0
0.8975650628099489 0.07184860542596726 0.0
0.31417883449003 0.0733126310909676 0.0
0.02993556858961119 0.07483910473052063 0.0
0.0017943113741864555 0.07643194394174815 0.0
9.753382439835622e-5 0.07809287287275593 0.0
5.175626475735942e-6 0.07982545170825321 0.0
2.716102718904668e-7 0.08163209401657287 0.0
1.409378530291759e-8 0.08351627502544466 0.0
7.24423642637443e-10 0.08548091559989779 0.0
3.7033378594054903e-11 0.08752957100803485 0.0
1.8895552143111793e-12 0.08966557219952899 0.0
9.643716185288978e-14 0.09189265518401787 0.0
4.930142542601297e-15 0.09421451348036573 0.0
2.527618288604527e-16 0.09663512618652836 0.0
1.3009415780681815e-17 0.09915852902033184 0.0
6.727534572774356e-19 0.10178898255096788 0.0
3.4969952650242755e-20 0.10453085664176472 0.0
1.826792474636956e-21 0.10738871454682594 0.0
9.516413780396272e-23 0.11036725412800187 0.0
4.655968899326935e-24 0.11347134721017299 0.0
2.1476896120235597e-25 0.11670600730009102 0.0
9.82141424857564e-27 0.12007640391977847 0.0
4.471708147921666e-28 0.12358784050724002 0.0
2.0243219794642728e-29 0.1272457529370657 0.0
9.096863898108288e-31 0.13105568845204835 0.0
4.05174161244064e-32 0.13502329199218652 0.0
1.786156302058758e-33 0.1391542805320826 0.0
7.783683844416409e-35 0.1434544178291291 0.0
3.34946930290711e-36 0.14792948014100246 0.0
1.422023061630495e-37 0.15258521830942404 0.0
5.952050214615275e-39 0.15742731142812563 0.0
2.4547914436253104e-40 0.16246131414129963 0.0
9.971757415722232e-42 0.16769259491466287 0.0
3.988535554782071e-43 0.17312626571231327 0.0
1.5705877294450878e-44 0.17876710134579663 0.0
6.088067848148404e-46 0.1846194481280737 0.0
2.3230539759190996e-47 0.19068712046131087 0.0
8.726134153504146e-49 0.1969733330051214 0.0
3.22706961434758e-50 0.2034806763263138 0.0
1.1751030150350065e-51 0.2102110490973027 0.0
4.21399674744068e-53 0.21716556748837537 0.0
1.488474415340335e-54 0.22434447190689621 0.0
5.179664384726757e-56 0.23174702723409327 0.0
1.7760797911775557e-57 0.2393714323152403 0.0
6.002231496893314e-59 0.24721472413030948 0.0
1.9995888175013424e-60 0.25527268250403623 0.0
6.567990661126822e-62 0.263539730207895 0.0
2.1275068994907764e-63 0.2720088585228677 0.0
6.797265485802736e-65 0.2806715399339055 0.0
2.1423721829924287e-66 0.2895176480324742 0.0
6.662224678664486e-68 0.29853541051902993 0.0
2.0444026026012295e-69 0.3077113561421588 0.0
6.191384887760283e-71 0.31703027210431256 0.0
1.850660058292382e-72 0.3264751760628079 0.0
5.460314288775346e-74 0.3360273044845158 0.0
1.590327492813022e-75 0.34566614209683916 0.0
4.5724624873150275e-77 0.35536945154716354 0.0
1.297824356332898e-78 0.3651133188898594 0.0
3.636488109990577e-80 0.3748722187973672 0.0
1.0058611229412642e-81 0.38461910042543457 0.0
2.7463983990897682e-83 0.3943255026806849 0.0
